Line #,Navigation Direction,Padding,x,y,z,z_Relative,mpry0,mpry1,mpry2,pitch,roll,yaw,vgx,vgy,vgz,templ,emph,tof,h,bat,baro,time,agx,agy,agz
139,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 771,-1,-1,  0,  0,  0,  0,  0,  0,  70,  73,  77,  50,  100,  1880.0,  19,  -2.0,  2.0,  -1029.0
140,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 781,-1,-1,  0,  0,  0,  0,  0,  0,  70,  73,  78,  50,  100,  1879.95,  19,  -2.0,  13.0,  -1027.0
141,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 781,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  78,  50,  100,  1879.91,  19,  5.0,  0.0,  -1016.0
142,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 781,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  78,  50,  100,  1879.88,  19,  -5.0,  -28.0,  -1004.0
143,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1880.01,  19,  6.0,  16.0,  -1049.0
144,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1880.01,  19,  13.0,  -16.0,  -1018.0
145,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.96,  19,  -12.0,  -4.0,  -989.0
146,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.99,  19,  0.0,  -10.0,  -989.0
147,[0 0 0 0 0 0 0 0],        ,0, 0, 60, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  60,  100,  1879.98,  20,  5.0,  6.0,  -968.0
148,[0 0 0 0 0 0 0 0],        ,0, 0, 60, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  60,  100,  1879.97,  20,  -8.0,  -9.0,  -987.0
149,[0 0 0 0 0 0 0 0],        ,0, 0, 60, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  60,  100,  1879.93,  20,  -4.0,  9.0,  -988.0
150,[0 0 0 0 0 0 0 0],        ,0, 0, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.06,  20,  -25.0,  -1.0,  -953.0
151,[0 0 Foward 0 0 0 0 0],        ,0, 1, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.97,  20,  0.0,  11.0,  -1028.0
152,[0 0 Foward 0 0 0 0 0],        ,0, 2, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1879.96,  20,  3.0,  7.0,  -1032.0
153,[0 0 Foward 0 0 0 0 0],        ,0, 3, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.93,  20,  -10.0,  5.0,  -1017.0
154,[0 0 Foward 0 0 0 0 0],        ,0, 4, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.93,  20,  -6.0,  11.0,  -1028.0
155,[0 0 Foward 0 0 0 0 0],        ,0, 5, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.95,  21,  -31.0,  1.0,  -986.0
156,[0 0 Foward 0 0 0 0 0],        ,0, 6, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.01,  21,  -27.0,  1.0,  -974.0
157,[0 0 Foward 0 0 0 0 0],        ,0, 7, 60, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  60,  100,  1879.91,  21,  -19.0,  -38.0,  -968.0
158,[0 0 Foward 0 0 0 0 0],        ,0, 8, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.03,  21,  -20.0,  -17.0,  -994.0
159,[0 0 Foward 0 0 0 0 0],        ,0, 9, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  79,  50,  100,  1880.07,  21,  -18.0,  -24.0,  -1001.0
160,[0 0 Foward 0 0 0 0 0],        ,0, 10, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  79,  50,  100,  1879.94,  21,  -11.0,  -15.0,  -1003.0
161,[0 0 Foward 0 0 0 0 0],        ,0, 11, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  78,  50,  100,  1879.96,  21,  0.0,  -10.0,  -1039.0
162,[0 0 Foward 0 0 0 0 0],        ,0, 12, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  78,  50,  100,  1879.91,  21,  -13.0,  -7.0,  -1003.0
163,[0 0 Foward 0 0 0 0 0],        ,0, 13, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  78,  50,  100,  1879.96,  22,  -7.0,  -7.0,  -1006.0
164,[0 0 Foward 0 0 0 0 0],        ,0, 14, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  78,  50,  100,  1880.0,  22,  -20.0,  -6.0,  -1019.0
165,[0 0 Foward 0 0 0 0 0],        ,0, 15, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  78,  50,  100,  1879.86,  22,  -13.0,  -5.0,  -1009.0
166,[0 0 Foward 0 0 0 0 0],        ,0, 16, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  79,  50,  100,  1879.98,  22,  -19.0,  0.0,  -1003.0
167,[0 0 Foward 0 0 0 0 0],        ,0, 17, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.95,  22,  -35.0,  0.0,  -1003.0
168,[0 0 Foward 0 0 0 0 0],        ,0, 18, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.04,  22,  -28.0,  -7.0,  -1005.0
169,[0 0 Foward 0 0 0 0 0],        ,0, 19, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.99,  22,  -26.0,  10.0,  -975.0
170,[0 0 Foward 0 0 0 0 0],        ,0, 20, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.05,  22,  -17.0,  -15.0,  -999.0
171,[0 0 Foward 0 0 0 0 0],        ,0, 21, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.01,  22,  -23.0,  -12.0,  -980.0
172,[0 0 Foward 0 0 0 0 0],        ,0, 22, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.99,  23,  -18.0,  1.0,  -990.0
173,[0 0 Foward 0 0 0 0 0],        ,0, 23, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1880.06,  23,  -5.0,  4.0,  -1017.0
174,[0 0 Foward 0 0 0 0 0],        ,0, 24, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.02,  23,  -26.0,  -11.0,  -983.0
175,[0 0 Foward 0 0 0 0 0],        ,0, 25, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.99,  23,  -16.0,  -8.0,  -993.0
176,[0 0 Foward 0 0 0 0 0],        ,0, 26, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.09,  23,  -19.0,  0.0,  -992.0
177,[0 0 Foward 0 0 0 0 0],        ,0, 27, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.95,  23,  -38.0,  5.0,  -990.0
178,[0 0 Foward 0 0 0 0 0],        ,0, 28, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.96,  23,  -26.0,  -4.0,  -1019.0
179,[0 0 Foward 0 0 0 0 0],        ,0, 29, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.95,  23,  -17.0,  0.0,  -1006.0
180,[0 0 Foward 0 0 0 0 0],        ,0, 30, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.89,  24,  -18.0,  0.0,  -999.0
181,[0 0 Foward 0 0 0 0 0],        ,0, 31, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.91,  24,  -19.0,  5.0,  -1006.0
182,[0 0 Foward 0 0 0 0 0],        ,0, 32, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.93,  24,  -21.0,  10.0,  -1005.0
183,[0 0 Foward 0 0 0 0 0],        ,0, 33, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1880.02,  24,  -44.0,  10.0,  -998.0
184,[0 0 Foward 0 0 0 0 0],        ,0, 34, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.98,  24,  -23.0,  0.0,  -997.0
185,[0 0 Foward 0 0 0 0 0],        ,0, 35, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1880.09,  24,  -7.0,  -4.0,  -991.0
186,[0 0 Foward 0 0 0 0 0],        ,0, 36, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1879.93,  24,  -22.0,  7.0,  -1017.0
187,[0 0 Foward 0 0 0 0 0],        ,0, 37, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.94,  24,  -35.0,  -12.0,  -990.0
188,[0 0 Foward 0 0 0 0 0],        ,0, 38, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.95,  24,  -25.0,  12.0,  -1000.0
189,[0 0 Foward 0 0 0 0 0],        ,0, 39, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.88,  25,  -18.0,  -8.0,  -1003.0
190,[0 0 Foward 0 0 0 0 0],        ,0, 40, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.95,  25,  -19.0,  2.0,  -976.0
191,[0 0 Foward 0 0 0 0 0],        ,0, 41, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.91,  25,  -3.0,  25.0,  -1017.0
192,[0 0 Foward 0 0 0 0 0],        ,0, 42, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.87,  25,  -18.0,  3.0,  -988.0
193,[0 0 Foward 0 0 0 0 0],        ,0, 43, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.96,  25,  -16.0,  -1.0,  -1015.0
194,[0 0 Foward 0 0 0 0 0],        ,0, 44, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.87,  25,  -9.0,  2.0,  -1005.0
195,[0 0 Foward 0 0 0 0 0],        ,0, 45, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.9,  25,  -22.0,  -5.0,  -996.0
196,[0 0 Foward 0 0 0 0 0],        ,0, 46, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.96,  25,  -9.0,  2.0,  -1002.0
197,[0 0 Foward 0 0 0 0 0],        ,0, 47, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.94,  26,  -19.0,  7.0,  -994.0
198,[0 0 Foward 0 0 0 0 0],        ,0, 48, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.92,  26,  -16.0,  1.0,  -992.0
199,[0 0 Foward 0 0 0 0 0],        ,0, 49, 50, 781,-1,-1,  0,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.95,  26,  -20.0,  -6.0,  -989.0
200,[0 0 Foward 0 0 0 0 0],        ,0, 50, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.97,  26,  -3.0,  15.0,  -1014.0
201,[0 0 Foward 0 0 0 0 0],        ,0, 51, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.94,  26,  -11.0,  -4.0,  -1001.0
202,[0 0 Foward 0 0 0 0 0],        ,0, 52, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.91,  26,  -10.0,  8.0,  -1005.0
203,[0 0 Foward 0 0 0 0 0],        ,0, 53, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.9,  26,  -13.0,  -1.0,  -1017.0
204,[0 0 Foward 0 0 0 0 0],        ,0, 54, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.99,  26,  0.0,  1.0,  -1035.0
205,[0 0 Foward 0 0 0 0 0],        ,0, 55, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.86,  26,  -12.0,  -1.0,  -989.0
206,[0 0 Foward 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.93,  27,  -18.0,  -8.0,  -1002.0
207,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.91,  27,  -23.0,  1.0,  -1008.0
208,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  78,  50,  100,  1879.93,  27,  -19.0,  -1.0,  -1006.0
209,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  0,  0,  0,  1,  0,  0,  71,  74,  78,  50,  100,  1879.95,  27,  -17.0,  7.0,  -1006.0
210,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  0,  0,  0,  1,  0,  0,  71,  74,  78,  50,  100,  1879.98,  27,  -22.0,  17.0,  -1001.0
211,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  0,  0,  0,  1,  0,  0,  71,  74,  78,  50,  100,  1879.94,  27,  -27.0,  14.0,  -973.0
212,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 781,-1,-1,  0,  0,  0,  1,  0,  0,  71,  74,  78,  50,  100,  1879.92,  27,  -25.0,  8.0,  -1014.0
213,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  1,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.9,  28,  -17.0,  1.0,  -992.0
214,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  1,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.92,  28,  -20.0,  -4.0,  -989.0
215,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.96,  28,  -9.0,  10.0,  -1008.0
216,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.88,  28,  -8.0,  2.0,  -997.0
217,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.89,  28,  -13.0,  -7.0,  -1001.0
218,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1879.88,  28,  -14.0,  -6.0,  -989.0
219,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1879.89,  28,  -19.0,  -5.0,  -994.0
220,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1879.89,  28,  -9.0,  4.0,  -1015.0
221,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1879.96,  28,  -13.0,  -2.0,  -998.0
222,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 791,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  79,  50,  100,  1880.07,  29,  -6.0,  9.0,  -1009.0
223,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.07,  29,  -14.0,  6.0,  -995.0
224,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.99,  29,  -5.0,  16.0,  -1005.0
225,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.96,  29,  -11.0,  1.0,  -1005.0
226,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.0,  29,  -12.0,  9.0,  -994.0
227,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.03,  29,  -12.0,  9.0,  -997.0
228,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.04,  29,  -16.0,  11.0,  -1006.0
229,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.95,  29,  -33.0,  -1.0,  -982.0
230,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.89,  30,  -14.0,  15.0,  -1002.0
231,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.96,  30,  -30.0,  0.0,  -1013.0
232,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.01,  30,  -13.0,  19.0,  -1014.0
233,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.95,  30,  -3.0,  11.0,  -1015.0
234,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.88,  30,  -19.0,  9.0,  -999.0
235,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.96,  30,  -12.0,  10.0,  -1012.0
236,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  50,  100,  1879.96,  30,  -12.0,  -12.0,  -990.0
237,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  50,  100,  1880.0,  30,  -17.0,  -1.0,  -987.0
238,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  50,  100,  1879.95,  30,  -11.0,  18.0,  -993.0
239,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  50,  100,  1879.96,  31,  -16.0,  17.0,  -991.0
240,[0 0 0 0 0 0 0 0],        ,0, 56, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.93,  31,  -21.0,  16.0,  -998.0
241,[0 0 Foward 0 0 0 0 0],        ,0, 57, 50, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1879.98,  31,  -14.0,  9.0,  -1002.0
242,[0 0 Foward 0 0 0 0 0],        ,0, 58, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  80,  50,  100,  1880.0,  31,  -5.0,  24.0,  -1008.0
243,[0 0 Foward 0 0 0 0 0],        ,0, 59, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  74,  80,  50,  100,  1880.01,  31,  -17.0,  6.0,  -999.0
244,[0 0 Foward 0 0 0 0 0],        ,0, 60, 50, 801,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  74,  80,  50,  100,  1880.05,  31,  -20.0,  25.0,  -1003.0
245,[0 0 Foward 0 0 0 0 0],        ,0, 61, 50, 791,-1,-1,  -2,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.9,  31,  -20.0,  13.0,  -997.0
246,[0 0 Foward 0 0 0 0 0],        ,0, 62, 50, 791,-1,-1,  -2,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1880.11,  31,  -8.0,  3.0,  -1013.0
247,[0 0 Foward 0 0 0 0 0],        ,0, 63, 50, 801,-1,-1,  -2,  0,  0,  0,  0,  0,  71,  74,  80,  50,  100,  1879.99,  32,  -18.0,  12.0,  -1000.0
248,[0 0 Foward 0 0 0 0 0],        ,0, 64, 50, 791,-1,-1,  -2,  0,  0,  0,  0,  0,  71,  74,  79,  50,  100,  1879.99,  32,  -24.0,  9.0,  -1014.0
249,[0 0 Foward 0 0 0 0 0],        ,0, 65, 50, 801,-1,-1,  -2,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.0,  32,  -22.0,  12.0,  -995.0
250,[0 0 Foward 0 0 0 0 0],        ,0, 66, 50, 801,-1,-1,  -2,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.07,  32,  -22.0,  7.0,  -1000.0
251,[0 0 Foward 0 0 0 0 0],        ,0, 67, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.05,  32,  -18.0,  17.0,  -1000.0
252,[0 0 Foward 0 0 0 0 0],        ,0, 68, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.03,  32,  -26.0,  11.0,  -995.0
253,[0 0 Foward 0 0 0 0 0],        ,0, 69, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.08,  32,  -19.0,  8.0,  -1001.0
254,[0 0 Foward 0 0 0 0 0],        ,0, 70, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.0,  32,  -16.0,  -4.0,  -997.0
255,[0 0 Foward 0 0 0 0 0],        ,0, 71, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.04,  32,  -18.0,  0.0,  -1011.0
256,[0 0 Foward 0 0 0 0 0],        ,0, 72, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.05,  33,  -25.0,  19.0,  -988.0
257,[0 0 Foward 0 0 0 0 0],        ,0, 73, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1880.02,  33,  -35.0,  -1.0,  -1003.0
258,[0 0 Foward 0 0 0 0 0],        ,0, 74, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1879.98,  33,  -22.0,  2.0,  -992.0
259,[0 0 Foward 0 0 0 0 0],        ,0, 75, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  74,  80,  50,  100,  1879.96,  33,  -18.0,  15.0,  -1002.0
260,[0 0 Foward 0 0 0 0 0],        ,0, 76, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.94,  33,  -21.0,  3.0,  -996.0
261,[0 0 Foward 0 0 0 0 0],        ,0, 77, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.96,  33,  -20.0,  11.0,  -999.0
262,[0 0 Foward 0 0 0 0 0],        ,0, 78, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.93,  33,  -17.0,  3.0,  -997.0
263,[0 0 Foward 0 0 0 0 0],        ,0, 79, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.96,  33,  -19.0,  4.0,  -1005.0
264,[0 0 Foward 0 0 0 0 0],        ,0, 80, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.94,  33,  -20.0,  2.0,  -995.0
265,[0 0 Foward 0 0 0 0 0],        ,0, 81, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.88,  34,  -26.0,  3.0,  -989.0
266,[0 0 Foward 0 0 0 0 0],        ,0, 82, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1879.95,  34,  -23.0,  9.0,  -982.0
267,[0 0 Foward 0 0 0 0 0],        ,0, 83, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1880.04,  34,  -20.0,  4.0,  -1002.0
268,[0 0 Foward 0 0 0 0 0],        ,0, 84, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  73,  80,  50,  100,  1880.0,  34,  -23.0,  2.0,  -1005.0
269,[0 0 Foward 0 0 0 0 0],        ,0, 85, 50, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  50,  100,  1880.01,  34,  -21.0,  1.0,  -1009.0
270,[0 0 Foward 0 0 0 0 0],        ,0, 86, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.95,  34,  -21.0,  -3.0,  -996.0
271,[0 0 Foward 0 0 0 0 0],        ,0, 87, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.04,  34,  -23.0,  17.0,  -986.0
272,[0 0 Foward 0 0 0 0 0],        ,0, 88, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1880.01,  34,  -24.0,  9.0,  -979.0
273,[0 0 Foward 0 0 0 0 0],        ,0, 89, 50, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  50,  100,  1879.97,  35,  -31.0,  25.0,  -1012.0
274,[0 0 Foward 0 0 0 0 0],        ,0, 90, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.98,  35,  -14.0,  6.0,  -991.0
275,[0 0 Foward 0 0 0 0 0],        ,0, 91, 50, 781,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  78,  50,  100,  1879.95,  35,  -24.0,  24.0,  -993.0
